3.450319365105429803e-01 4.777460149431462799e-01
5.047486411351763680e-01 -1.449661374959510640e+00
-9.470740495204604814e-01 1.583969661581641653e+00
8.425927197633369392e-01 -1.400183972351219663e-01
1.191016148166132327e+00 -4.133363361675869152e-01
-8.926251362089590025e-01 -1.683239841741049903e-01
7.482684956572405177e-01 -1.983672735853062308e-01
4.382871288871462157e-01 -1.593108930421548997e-01
6.261210733348473445e-01 5.740287672923635176e-01
1.281219826445395338e+00 -4.455520186548438399e-01
-4.629216647836006393e-01 8.743606621528862144e-01
-1.101484965478460198e+00 5.529951097415586325e-01
4.650906274061744616e-01 -2.801187693119644440e-01
-1.453677349731843815e+00 3.194032849157270038e-01
3.108109001445614680e-02 6.596767693523382103e-01
5.434323373059611884e-01 8.545518061748292871e-01
5.749859803600889663e-01 4.548220385745436745e-01
3.956799680499075711e-01 4.972483860046192916e-01
7.624164069777348285e-01 -1.370406345376317780e+00
-1.983244841803225578e+00 -7.879456773375156375e-01
1.182070958320505127e+00 1.769307736302311307e+00
-6.132892830957883401e-01 1.158382916370475524e+00
-8.492707516493139264e-02 -4.054127421031155087e-01
1.885738531594515432e+00 3.500806491300692547e-01
1.128499146268751030e+00 -1.576436086432258243e-01
-6.997056703262425348e-01 2.632882086670426336e+00
-3.369411696334715378e-01 -1.293464959150478766e+00
1.162579944352044592e+00 -1.542960732094059928e+00
-1.032707049592538118e+00 2.445625707465752530e-01
8.154931374244626108e-01 -1.674162362861760123e+00
1.872989824483797250e+00 -2.158067146481484677e+00
1.784041851246150889e-01 4.747613216253263047e-01
7.324647394840348991e-01 1.095128387155499539e+00
-4.568225377532412201e-01 1.566493570524626899e-01
2.965907663531236818e-02 5.861058265886359697e-01
2.948241169004040874e+00 6.749394865957263345e-01
7.795317042216441950e-01 -2.398502363674848592e+00
1.503107037414170566e-01 -1.915874783825501027e+00
1.194226340733969272e+00 1.709560708299454057e-01
-7.138723862568648049e-02 -1.146743955612780308e+00
5.446609828077232374e-01 -8.427704653463012618e-02
1.860030677143066080e-01 3.002995561902689903e-01
1.716462725352851937e+00 3.573093644254042855e-01
8.350280983714980509e-01 8.400117033007480360e-01
-8.377450524462658477e-01 2.134400138239052336e-01
-2.874987535575403985e-01 -2.064302064052132291e-01
1.067792396780780084e+00 6.030635119787354226e-01
-2.932609857895733807e+00 -1.546810839396483672e+00
1.169287519232146355e+00 -2.740271633717521471e-01
6.325256423038974063e-01 1.454631624567745751e+00
1.540272193686245406e-01 6.184633135537027648e-01
-1.619966991883033947e+00 -3.578123005815183055e-01
6.879775052754225628e-01 5.032572790556792963e-01
-6.124894909869740278e-01 1.578385559671721561e+00
-2.236880511530351612e+00 -7.712350908919622938e-01
-2.002955874936214631e+00 -8.290984558283909234e-01
3.993721469675093338e-01 -1.737426529861429703e-01
3.874159669387569616e-01 -9.598111355761648200e-01
8.908949415838005592e-01 -1.500669726360100986e-01
-7.519192987642187020e-02 -5.697172862715397246e-01
-3.718894584681022297e-01 -1.402188368486910086e+00
-3.463119323159236651e-01 -8.383411258654118736e-01
-4.855795670011034959e-01 4.051685749540471226e-01
3.797880338102233022e-01 -5.404797181057280353e-01
-2.470672485000701357e+00 9.196466105642607802e-01
-1.671677598607567372e+00 -7.385628122262833939e-01
-1.657882637914182888e+00 4.112021960263781417e-01
7.075334536725609302e-01 2.019105324131542645e-01
-7.963238436484891825e-01 -1.936165267913864951e-01
2.824910944638189259e-01 1.268883614669534365e+00
-1.327314826697910677e+00 5.684609069679650295e-01
-1.756933397644431516e-01 -4.920407202830628934e-01
-8.194818526512216428e-01 -1.982936306747756339e+00
-5.301224895971872186e-01 -1.462888161079018534e+00
1.079147287298609204e+00 1.722873268267884672e+00
-7.208186585479045561e-02 3.723175677682851736e-01
-2.296325703039120647e+00 -6.656419641902739937e-01
3.827196410079470312e-01 -1.566784043535856430e+00
-1.477955164781456610e+00 4.623089891876564494e-01
7.628952166427100945e-01 5.080327827115356243e-01
1.126915619638075849e+00 -2.101794584424872547e-01
1.995333091066047448e-01 6.391722905747343475e-02
9.876932602955261764e-01 1.113534450563125944e+00
-9.503291778261225842e-01 1.546042582859747050e+00
-1.658091452265249011e+00 -1.391440482690186053e-01
-8.625646537075346010e-02 5.377307829551092322e-01
-3.756874999790503766e-01 1.122843483739678211e-01
4.106294566741947594e-01 -2.557776793413402139e-01
6.933531779337822609e-01 6.091114573263356480e-01
-8.005106091571774218e-01 1.397050815317700589e+00
-1.027803416928992249e-02 1.007747010587929370e+00
1.833261446984632448e+00 -1.728083144101716595e+00
-1.799954926290175727e+00 3.039128254785671834e-01
1.339675953959595933e-01 -9.857140964014522444e-01
-4.341332445264157180e-01 1.015563260437768012e+00
6.862744985645072848e-01 -1.024862189601104756e+00
1.399030956686735383e+00 5.879136995517561526e-02
-1.803502012695102630e-01 2.613209466051171215e-01
1.145026342347525539e+00 -1.108743019114071693e+00
-8.082681219914940041e-01 -4.915272485727872342e-01
3.485252857160255902e-01 4.888340633302090121e-01
5.712067752979115287e-01 -1.507882599432111004e+00
-1.058029949454703855e+00 1.646067587483470929e+00
7.806685950243416050e-01 -1.054476108557908104e-01
1.302906941597383517e+00 -5.686430491420598615e-02
-1.051011491919779495e+00 -3.187843611206014893e-01
-1.061496730496292312e-01 -3.711920921513540139e-01
7.231945752433517338e-01 -7.398944606263284651e-01
4.448216913631848346e-01 3.650520517854357050e-01
1.336774797953423688e+00 -5.692771367570319957e-02
-1.171575636377944152e+00 1.620503675998677728e+00
-1.096464806798065350e+00 2.694214127885414811e-01
7.543365015232310622e-01 4.417441950893861297e-03
-1.487206201760394864e+00 -4.368340057425187939e-02
1.546581952853208208e-01 4.755280641627270266e-01
4.876060335795224798e-01 7.861034759143004091e-01
3.072439169138241333e-01 4.148116023141126263e-01
2.817741465653367250e-01 3.248543582232373828e-01
6.664776967669384655e-01 -1.416132509491576874e+00
-1.922082996891614881e+00 -5.433360966632890809e-01
1.237753254128716174e+00 1.884555548125535385e+00
-7.398170603589512284e-01 1.481144688788141206e+00
2.100747656833144503e-02 -2.499318818618523341e-01
1.109010807617557548e+00 -1.126057560370280708e+00
1.332221782302655866e+00 -3.424384050166755511e-01
-4.825464247874931001e-01 -6.485262246307196277e-01
7.917463409278990838e-01 5.899475132084660567e-01
1.191539909372634876e+00 -1.029023681077824826e+00
-1.136014872114464946e+00 2.021456162027269327e-02
9.560502391790051124e-01 -1.595155786070806991e+00
2.112735932788456061e+00 -5.399350089044838708e-01
8.001917401287429732e-02 8.788468067884692703e-01
6.182232817197655939e-01 9.732943665561786251e-01
-5.959456266893934373e-01 -1.900888382737946358e-01
-5.615212054759450844e-01 -2.415797446008342286e-01
2.992473330366747231e+00 5.988376027336952401e-01
-1.555244362235256528e+00 1.978854735855254954e-01
-2.199408536908483480e+00 4.951166080859105145e-01
9.202505508129572576e-01 3.177009781507450503e-01
7.468795618622361097e-03 -7.250228102422960896e-01
3.619097601568806999e-01 -2.922321375898777607e-01
2.314213382793522400e-01 3.655619290266706178e-01
4.080928431637938503e-01 1.499353546445013396e+00
1.114899921556147921e+00 1.051663361502460425e+00
-6.175266192659267794e-01 1.645826198474712732e-01
-2.204359371723557670e-01 -2.833266151674363464e-01
-1.430195988831133025e-01 -1.605525274793018875e+00
-2.886400763422761528e+00 -1.250202347123829494e+00
8.391057916038392461e-01 -5.022685459061732027e-01
-2.521894351214498120e-01 1.879598054851755018e+00
1.031238153564109084e-01 4.897393729942703389e-01
-1.723236445267902095e+00 -6.920628200315390166e-02
6.833165428457740331e-01 7.382918862709327845e-01
-4.340304085753979857e-01 1.750565733530441870e+00
-2.137771068753990811e+00 -6.053067045703784954e-01
-1.237910032714647723e+00 1.796522145474340970e+00
1.568661118506189944e-01 -4.482980570351697280e-01
3.485655311615083046e-02 -8.402132139984674897e-01
1.196982260022368072e+00 -6.458980960781517400e-01
8.616467418481162099e-02 -7.586680079970971047e-01
-1.764794802461960854e-01 -1.444860702306345779e+00
1.216031821494485632e+00 -1.482339267008025097e+00
-7.116201977883750418e-01 1.584128465267045538e+00
1.114233265033862885e+00 8.222993844694093113e-02
-3.261871067923129086e+00 -1.345923713456094850e+00
-9.589827355780108364e-01 -9.497936832906124227e-01
-1.800317182031862195e+00 4.308829227293696218e-01
1.556227701394903074e+00 8.548882505775070584e-01
-2.368286679306431386e-01 7.668600151104660867e-01
-5.090951622748812744e-01 -1.940765554071612664e+00
-9.692322323863608036e-01 -1.828668279034897926e-01
-1.327888632908892641e-01 -5.948364881137994109e-01
-1.000164312499245839e-01 2.312462318984217780e-01
2.041174882343519403e-01 1.613126599015930196e-01
1.197825753953035699e+00 6.420111931237773018e-01
-2.779579233339695699e-01 5.595331654060383686e-01
-1.961150833348391798e+00 -5.906878747865037527e-01
-1.073460705704373935e-01 -1.203055915982784718e+00
-1.080595022055531373e+00 4.543446090433238549e-01
6.289816596745655408e-01 3.389531761210296534e-01
1.234695827604581631e+00 -2.829871243537693815e-01
3.738286137442636270e-01 3.995227540375853592e-01
1.625294693842038285e+00 7.423756730264278181e-01
-1.249136925780815810e+00 -2.927903216481660964e-01
-1.297655517685011306e+00 5.795470183022358168e-02
5.028088405276203154e-01 2.536329588586487827e-01
1.688483148278568935e+00 2.901767945491135481e-01
3.743589749776634057e-01 -1.106909578603807454e-01
7.517646286995728344e-01 4.649761077747695953e-02
-8.418405971105553665e-01 1.465067550671806718e+00
-2.415938845542120114e-02 8.050199770271621036e-01
9.153460660060960263e-01 -1.008327749790751682e+00
-2.225573457417839851e+00 -4.694783431481781844e-02
9.521030974262399693e-02 -1.310595522672961311e+00
6.072003506541162610e-01 7.571810968135466169e-01
3.489031504401952644e-01 -1.276158415251164913e+00
7.215235931515879830e-01 -6.276360192311446484e-01
-1.248284896615533407e-01 3.746872291603203231e-01
7.677658621279678242e-01 -1.187205288833208527e+00
-7.510721206245652981e-01 -3.839455016970263479e-01
3.598313335996611850e-01 5.035429711536487662e-01
5.677545416189553329e-01 -1.687237722915154947e+00
-6.539849770838780385e-01 1.048608366256347679e+00
5.771442467769734019e-01 1.487582070449637306e-01
1.095181843941201549e+00 1.861412209748168067e-01
-3.761536196316882519e-01 -3.544485006300751029e-01
-1.589124351505598332e-01 -1.843025403657133632e-01
7.742945511791786695e-01 -1.251922456018437213e+00
6.498710800309298596e-01 6.666243038227585016e-01
1.336949814926835067e+00 2.270850486214586461e-01
-9.280534356981612332e-01 1.192292929695300430e+00
-1.081792631381517822e+00 5.394408063049657004e-02
9.768647986697273078e-01 5.438842377803696504e-01
-1.516555690496164122e+00 -4.648559529559627701e-01
2.775787154539885448e-01 3.052810102085073973e-01
3.748288204321514883e-01 7.580333347354202278e-01
-1.300654345680640755e+00 1.178891775493484007e+00
1.193821924737868828e-01 1.390589811099281758e-01
4.762810712963658766e-01 1.652438749591873257e-01
-1.843536431336911363e+00 -2.650631699194139212e-01
1.545642629368295662e+00 1.006847422211696763e+00
1.531639558034359139e+00 -6.675854488435994938e-02
-8.777432038288407457e-01 -2.781281536721701975e-01
-1.852127885910249905e+00 -4.502827786968009449e-01
1.163961669591131676e+00 5.731381823669036146e-01
-3.083045910869167128e-01 -1.871549316970264609e+00
6.695944616548187289e-01 4.393606587654125262e-01
1.324863751374982579e+00 -2.960659244157587966e-01
-9.390641289095414956e-01 -1.856120841169442703e-01
8.892132765289261220e-01 -1.620967550022239134e+00
2.496148842799638778e+00 6.173751146859730587e-01
3.354402763289739131e-02 8.537125528377471628e-01
4.911052454555450142e-01 9.071876084544708840e-01
-4.560196280804088009e-01 -8.122457802256808357e-01
-6.384737429162963274e-01 -3.242043536639289125e-01
3.142985942085497086e+00 6.307044835997538401e-01
-1.751733818416113531e+00 4.010178645603880154e-01
-2.167702198654634760e+00 2.050992604325233282e-01
4.747592751563779467e-01 8.038521671298536342e-01
4.525219912585753262e-02 -2.717250394239284494e-01
3.803861907566079559e-01 -6.172879956071575247e-01
8.110816831414178196e-01 1.463801528875660618e-01
-9.818249079308463134e-01 3.404925465364006865e+00
9.398011384161425452e-01 9.303588000535906177e-01
-4.307503677630556971e-01 1.712564034171523975e-01
-5.716962395096686356e-02 -3.209190751863855162e-01
-2.805308758718405016e-01 -1.836766205686405140e+00
-1.175357842553482968e+00 -8.213222650774278100e-02
-1.072267584930993278e+00 5.096918498542621911e-01
-2.334860023610294821e-01 1.795222389529954832e+00
3.542447696984613592e-01 1.554388367909686486e-01
-1.732013306762398841e+00 2.308251337801857928e-01
6.238740752296932923e-01 7.817611335152926388e-01
-2.256764771958814919e-01 1.871867800615327315e+00
-1.803432398624812860e+00 -7.448020604410450218e-01
-2.191404359484873388e-01 9.090556061949051081e-01
-4.292041442664477624e-01 1.453749155212271660e-01
-1.589356897762630449e-01 -7.374066129373446632e-01
1.048758434065051537e+00 -3.308124921634447158e-01
1.203681617778472740e-01 -3.904428852931564609e-01
-3.484511383861743083e-01 -1.321213084532817827e+00
2.324352345185619395e+00 -1.787358096888831627e+00
-5.413040013686892804e-01 1.869707932740376055e+00
1.706784528992371541e+00 9.290574531576391015e-01
-5.491585115683811358e-01 -1.199487038560303809e+00
-2.494047415462744555e-01 -1.270828153086624335e+00
-1.801811163809167837e+00 4.541957702247781947e-01
1.271729268186164719e+00 3.181972997324044594e-01
5.684210755966841999e-01 3.301280597347149848e-01
-3.397547664435196513e-01 -1.831011716369332465e+00
-8.149563655346128144e-01 5.504009033957608238e-02
-1.075384609577249156e-01 -6.295106209645310313e-01
-2.940950921457207712e-01 3.832984492463621662e-02
-9.798757765990994129e-01 -9.724819345400215198e-01
8.353041173646440498e-01 3.818024036703319135e-01
-3.253778849999260370e-01 1.740549497157236336e-01
-1.088385446122173361e+00 8.679688212737355357e-01
-1.462708789729830094e+00 -4.820902877311010748e-01
-6.410860676559776428e-01 4.174770073762518741e-01
3.211507462721960304e-01 1.504630116130474260e-01
1.358657396705138964e+00 -2.870526527272490580e-01
6.557389303061282870e-01 5.177451016317874410e-01
1.178385137529769366e+00 1.276168338233258259e+00
-1.724312503176420153e+00 -1.672302315663087624e+00
-8.506121305703997493e-01 -1.204744163962363723e+00
7.735276571729490236e-01 -1.675839961271426093e+00
2.047350903862782623e+00 2.888074076424472780e-01
3.457033529094230007e-01 1.563272111667239270e-02
1.406928030895795878e+00 6.414533068543123995e-02
-2.134280671842367916e-01 1.045027786207135767e+00
2.843257305053004461e-02 7.198573013353540828e-01
2.984610567514325852e-01 -6.893413349050309114e-01
-2.059633984962362163e+00 3.325900608759767545e-03
-6.851252173023585357e-01 -1.109010799960008287e+00
-9.688284514842834816e-02 1.030749218872877071e+00
-5.829989306578077235e-01 -2.153414731409461602e+00
7.545318651344508076e-01 -5.061452142046004576e-01
5.733010146414552893e-02 3.852276053582976423e-01
5.811807357699499965e-01 -1.327092796698343458e+00
-8.781316067189858243e-01 -4.875243805221446958e-01
3.876593844880657502e-01 5.327708600112088799e-01
5.378491526484089347e-01 -1.812617154879839987e+00
2.573047511379901175e-01 -2.982618803830376364e-01
-5.761630421744455832e-01 7.505942014572282162e-01
1.017227083846490743e+00 3.892364582916154059e-01
-7.685854969377864387e-02 -4.362615068348673630e-01
6.371694745536282678e-01 -1.024698967354439882e-02
-9.858835574257941714e-02 1.141930389562066051e+00
9.191914284238086319e-01 1.025508340895306514e+00
1.174858540814456509e+00 -1.761852086442295129e-01
-6.344910089142673515e-01 2.838985977594948862e-01
-8.328101893079461471e-01 -9.233632877242572978e-02
1.171134421335843667e+00 7.621755841005353194e-01
-1.574323557441182242e+00 -9.295125127211144589e-01
-1.314198359094148061e-01 6.206599822296318125e-01
-7.502787529384417065e-01 -2.024889530911957169e-01
-6.213572020604505308e-01 1.891082982668368162e+00
8.185969216755899225e-02 2.851994179861843115e-01
4.101751030575414569e-01 5.427637811026639857e-03
-1.851861795571182245e+00 -2.342866976345734931e-01
3.902119789676550821e-01 7.898858693742505377e-01
1.825071262143889816e+00 3.296885292890669450e-02
-8.968635304210466064e-01 -4.053515351548820922e-01
-2.349304964378973626e+00 -4.117195478922574536e-01
-7.494809417467075408e-01 1.887071233361341305e+00
-5.822016663560286576e-01 -1.038826329065010157e+00
-1.912286596751635370e+00 6.837520418337311723e-01
1.427133443081703756e+00 -4.550408011749939446e-02
-3.882741639314393756e-01 -2.920403386735647144e-01
6.909244946176360536e-01 -1.647285230664309097e+00
2.443130921446034609e+00 6.748653990248651979e-01
2.135110984275274959e-02 8.154994920246809720e-01
4.127480614641755308e-01 8.969987732243090983e-01
-3.911489321725894475e-01 -4.788321789858872024e-01
-6.233906611673000198e-01 -4.974671118413689919e-02
-4.703460614529330619e-01 -1.105681662478181115e+00
-2.905942482047602429e-02 -4.033262904705713081e-02
-9.572203337099647324e-01 -2.226678527863356294e+00
5.593581193544747698e-01 7.469455988530526724e-01
-2.390035772929142155e-01 -2.310214664707476162e-01
5.611129678263213627e-01 -9.401915668179621210e-01
2.158744624618402774e-01 -6.485249753448780741e-01
1.580442822181135076e+00 1.394072858882641430e+00
8.299849269576049515e-01 8.244086347838127660e-01
-2.510176705273369224e-01 2.567065504557970446e-01
-5.923333205222278131e-02 -1.036177402478293819e-01
-8.777758392563612955e-02 -1.171738994893137153e+00
-2.028340799643867653e-01 -1.929812661501013327e-01
1.723280606382915359e+00 1.908787939472669004e+00
2.769069111009349049e-01 1.345376313799906853e+00
3.662241470677651267e-01 6.657805502322249915e-03
-1.773512310477981746e+00 5.209681935795829055e-01
5.662236141254889388e-01 7.754183237258286399e-01
2.716283065692703252e-02 1.994393145878753826e+00
-1.487536969667152098e+00 -1.669025803303031408e+00
-5.792363555235152672e-01 7.980231340096268777e-01
-4.083808055835917439e-01 1.535252071700960341e+00
-3.104000187098345798e-01 -6.738439698414854240e-01
9.415753794811718702e-01 -9.575232288327139019e-01
1.561819553641003999e-01 2.203694988909403463e-02
-1.022456699332474628e+00 -5.976123090057463560e-01
2.105847482749282573e+00 -1.904468407450828460e+00
-6.274790298421164536e-01 1.833857337752236027e+00
1.554328851401457046e+00 9.372794259101261405e-01
1.073204330205696833e+00 -1.225058469496726365e+00
-1.816101844361748041e+00 -4.353664369853983418e-01
5.745415857156881412e-01 -3.684133572895310210e-02
-3.314119807314136468e-01 1.179558600501879745e-01
-1.595648885926522764e+00 1.596912725548806478e+00
-2.691743584135939948e-01 -1.483929428970437003e+00
1.103371707816342973e-01 4.987386621820329852e-02
-6.423678700863140467e-02 -6.206530630218058953e-01
-5.417944418671248874e-01 -1.700598730009918735e-01
7.764185880732030753e-01 -2.375011889085519634e+00
7.685927479744079083e-01 2.185963865260138472e-01
1.340690485165510655e-02 -6.357114302071237288e-01
-1.776076746062320577e+00 3.035020753022047990e-01
-7.495727767823042731e-01 1.840322148808118952e-01
-5.775535835838017107e-01 3.440805926326355180e-01
-6.113385729096274535e-01 4.306153113904460650e-01
5.556253525260810289e-01 1.202144786051507486e-01
9.046290140356313403e-01 2.999526869089490511e-01
9.697706904116660809e-01 1.356542752489841464e+00
-1.316240005175398409e+00 -1.974535276844598064e+00
-6.751296026098733138e-01 -1.506960717602904731e+00
7.640886479424559008e-01 -1.949430666703562798e+00
1.859593450413456805e+00 2.222436801051867750e-01
3.318452260975293666e-01 1.442292878816164858e-01
2.183238472937787833e+00 4.378394536514800262e-01
1.408999187983127621e+00 2.566771538919666584e-01
1.310703525873665176e-01 7.251813487434589645e-01
7.766831020498892180e-01 3.086786409406806486e-01
-2.040538413259159078e+00 -1.498079195643775008e-01
-1.040758446667255477e+00 -6.751481500042847417e-01
-5.322569968973593912e-01 2.014764153900070909e+00
-1.502029859567759029e+00 -1.302807893005946793e+00
7.914788994857702153e-01 -4.427982853647871031e-01
1.876979111917507770e-01 2.758736733197123536e-01
1.006708026882183971e+00 -1.056210431631378954e+00
-1.259078490939085526e+00 -8.383342451438476894e-01
4.209973244199275988e-01 5.611520361606610052e-01
6.900354519491365135e-01 -8.120244024393170612e-01
-9.205782286198407882e-02 -2.274749820671865541e-01
-1.097531641043686390e+00 8.075525801166080209e-01
1.026747078749572495e+00 5.852961845003276098e-01
-1.765879340513811513e-01 -3.233604742989522607e-01
6.405688263595025189e-01 4.910766294497165840e-01
-7.764385581310535855e-02 3.612647721243416599e-01
6.249566640788982719e-01 1.314096681471984773e+00
1.039585193741979108e+00 -1.164881715715690103e+00
-8.009898178788307233e-01 4.071283107599391049e-01
-3.863691124285992262e-01 -2.098600816961113946e-01
9.245212765904925467e-01 7.244910382706426510e-01
-1.520879471431360708e+00 -1.042707070334560893e+00
-6.685587529953882502e-01 9.911958572446158966e-01
-1.646009367340373342e-01 -1.428041935137599694e+00
-6.341736246450574432e-01 8.798706825464112091e-01
6.616049533250885073e-01 1.592366511971164078e+00
4.116360639783342434e-01 -3.294257705747283826e-01
-2.296043505443345456e+00 -1.606293647105833333e+00
5.968664050975146518e-01 9.897256041099278256e-01
1.817551142929347163e+00 4.070084127624903902e-01
8.059909074007711727e-01 -5.169696714123486574e-03
3.638335961165000687e-01 -1.695896331535474699e-01
-1.904856638969218752e+00 1.831854155745539448e+00
2.222065329512863674e-01 -6.529450938488015055e-01
-2.080359685580452922e+00 4.611177682969138103e-01
4.919949898754590878e-01 1.559892289807339294e+00
-2.434605858848097326e-01 -4.068928796543535009e-01
6.750119447145767060e-01 -1.389075999249060223e+00
2.287266874681073148e+00 1.018067934295647792e-01
-1.729368264408601141e-02 7.871573237653977095e-01
1.976876283007877877e-01 5.368374192149022450e-01
-4.317673562347343896e-01 -2.652650702144189743e-01
-7.262262801523132749e-01 1.684413471020464181e-01
-2.874220429326563298e-01 -4.627820545628426596e-01
1.426428605900665669e+00 -1.199965581756748945e+00
1.394983355584129003e-01 -7.996821569785056427e-01
7.552820653471026269e-01 5.461792214007511470e-01
-8.038299114199013440e-01 -1.324832433849969737e+00
7.484196579893169776e-01 -1.184448617416984151e+00
-7.048891928496361370e-01 -1.410012438594842932e+00
1.713132083859322696e+00 9.879572589493670343e-01
7.463283859778160334e-01 7.469636802742802839e-01
-1.545947402160646189e-01 2.727967756584451786e-01
-1.069807210491374061e+00 -5.520373712292897528e-01
6.781892493812424760e-01 -2.342922837284825976e-01
1.103913327305213465e-01 -5.898474792873262817e-01
1.129812196507317790e+00 -6.110544740464284308e-01
8.692687261377813890e-01 8.573417868125110530e-01
4.525579262952336146e-01 -1.059282078051355935e-01
-1.716972305489445239e+00 6.264733343944195454e-01
5.973763008410760689e-01 9.342876484506871249e-01
2.305090366678277380e-01 2.047105988930979503e+00
-1.294098510871330543e+00 -1.767988370708339252e+00
-8.294000137938406514e-01 9.372002864565438518e-01
6.042735923816228150e-01 1.241377939470480918e+00
-4.675846128998650819e-01 -6.343590811713054611e-01
7.655446033643725778e-01 -1.443366747479228218e+00
1.379086447940055526e-01 4.158081638615104270e-01
-1.052608892236106097e+00 -5.626990611134454756e-01
-6.003895580392445419e-01 -1.923258666698072883e+00
-1.330748343307320392e+00 1.393221222811934501e+00
1.195615500600684999e+00 1.900669282614755595e-01
9.651913010353999622e-01 -8.224728830911861577e-01
-1.571311420035844897e+00 -5.849689636488110134e-01
4.389759032192659394e-01 -1.535324846212325067e-01
5.346869426989607765e-01 6.466704168011835341e-01
-4.156197849164087327e-02 9.931818344603524640e-01
-1.902058141623977072e-01 -1.219715895405241390e+00
3.393026999177382597e-01 1.140958403959371759e-01
-8.661823617444132373e-02 -5.659896596500146870e-01
-7.494271269064780583e-01 -2.578937761685324292e-01
1.054794624424339133e+00 -2.249740618867534625e+00
-4.486814852639366136e-02 -4.143695104032293353e-01
3.845934495601991965e-01 -6.198710239193728766e-01
-1.894502866438620314e+00 -1.524223357580364313e+00
-1.278093044928895750e-01 1.163357443295844229e+00
-9.330390421688874447e-01 2.557228130482790407e-01
-8.532884481326992177e-01 4.956715932816961878e-01
-1.261872036299053201e+00 -2.393164652203206011e-01
1.083907053175905411e+00 4.522430661997511869e-01
5.112391199507531070e-01 -2.478685445735180973e-02
-8.149104995184950351e-01 -5.323558877957400570e-01
-6.407699948239765630e-01 -1.352518192284381415e+00
1.466633451685807055e+00 -1.390697875149244089e-01
1.749401685032826892e+00 1.738917978361114169e-01
3.119102756377224450e-01 3.145697254220389816e-01
1.067457903914192929e+00 3.522117812634753542e-01
1.345387405454052221e+00 3.167219312808895459e-01
3.190197760015234252e-01 7.898405684960065898e-01
1.434754583262523253e+00 3.038747203065338187e+00
-2.577495794119314176e+00 -1.504236365673844888e+00
-1.427217659018879647e+00 1.177316815737820432e+00
-6.017463129039598568e-01 1.904311060531495015e+00
-2.485270899633192698e+00 1.614279680534980443e-01
6.585780525702488175e-01 -1.387222317049751838e-02
2.712149199428808277e-01 9.173312204197262010e-02
1.091032860343188471e+00 -1.131580446456323052e+00
-1.506586574095946984e+00 -3.121468479919127237e-01
4.712193110848684197e-01 5.978536519875643496e-01
6.637059939332624614e-01 -6.087204994440258421e-01
-3.444671758909240156e-01 -3.401487650397151397e-01
5.538833010477556273e-01 1.005268247924007013e-01
1.106660184855226881e+00 7.970935756234970304e-01
1.961121250421411499e-01 -2.153777093301546264e-01
8.359329640106670789e-01 6.371754839208038090e-01
-8.237274467768604391e-03 2.476932677752493039e-01
-9.213809386862018558e-01 2.000252549275485237e+00
1.117213853269877211e+00 -1.479724679905422002e+00
-1.040029556306965475e+00 5.483489941027024361e-01
-1.437733938942261647e-01 -3.409912549539794724e-01
-7.898650511699683019e-01 1.362915866375240433e-02
-1.461440741310018332e+00 -1.099489382861494224e+00
-5.672872019002067612e-01 8.477169428506843296e-01
1.380473197390039986e-01 -1.415488223481228269e+00
-1.367996884648800204e+00 -3.189242189087863610e-01
1.562430543997182619e+00 7.266893489120613836e-01
4.630712244198840200e-01 -6.902073606823686536e-01
-2.299660785786949546e+00 -1.624603692816806388e+00
-1.490633027662320309e+00 9.211065773315686434e-01
1.847042972498276869e+00 6.694423433507796783e-01
-2.994740420685391147e-01 1.237055533315284173e+00
1.418395093659795769e+00 -5.143781744783882948e-01
-1.738600273831042875e+00 1.881331253599153985e+00
1.810325840571707312e+00 -1.072585322309272282e+00
-1.468185897069215207e+00 9.845702404184163425e-01
6.231958674622188887e-01 1.151524943214381480e+00
-2.445378647096981550e-01 -5.274010530056459922e-01
9.090402340656468239e-01 -1.026300812485590130e+00
2.118556450313183070e+00 -1.360297648816538141e+00
8.750209623958586647e-02 1.731625859459356154e-01
-3.436255333896558462e-01 -5.446949509790505184e-01
-8.979179388780835769e-01 -4.885546386997781099e-01
-8.478203196009183040e-01 2.859503425329170123e-01
4.456131963893995573e-01 1.292880296003657836e+00
1.175795661538291625e+00 -1.249528744242565326e+00
-2.229963201843839643e-02 -8.628538837931503114e-01
8.583785905230804092e-01 3.843855367001600132e-01
-7.462314471523573411e-01 -1.233720289256470704e+00
8.470754635641636332e-01 -1.256814990263111831e+00
-5.333937107684044721e-01 -1.230377581149498578e+00
1.514480293053000359e+00 8.139105110220399286e-01
6.512303097678129316e-01 7.082785444547783360e-01
-1.437369305702068667e+00 -1.421561030340335652e+00
-4.004331734788043051e-01 -4.930408441623521099e-01
9.703025510154793531e-01 -7.905542655136004182e-01
-3.767555388484147838e-01 -2.354209157785658313e+00
6.608923779661877163e-01 1.706762127365122617e-01
7.883445294162193528e-01 8.714955861460831343e-01
7.511970172550119784e-01 -3.659402104883856532e-01
-7.884179220686825529e-01 -4.753013067257442770e-01
6.932932684050362449e-01 1.207723166931284675e+00
-8.489416663033668708e-01 2.005948961033997779e+00
2.108254614083019118e-01 8.482519373965149989e-02
5.890896334784899713e-01 1.674359802184019141e+00
6.072250477320436657e-01 9.283664251056547023e-01
-6.533286052935577404e-01 -6.504831320769178804e-01
7.008970873114862554e-01 -1.057633100043969820e+00
6.999727713574795118e-02 7.335689824922463353e-01
-8.349735367364863325e-01 -7.285785682102087213e-01
