3.574897838795093041e-01 -6.611012167725360822e-01
7.533728480237524838e-01 6.713733496553947466e-02
3.916320071685117088e-01 1.256658065885218223e+00
-3.333119815643429407e-01 -3.377077635365904190e-02
-4.357396769402208103e-01 9.247421587567840329e-02
4.005724750981780324e-02 4.925911271612122277e-01
4.124669569037955202e-02 1.269445536211314118e-01
-5.640854136694918308e-01 2.406127266433308876e-01
-8.834365357883212644e-01 -1.903421660142726513e+00
-1.683661479933632688e+00 -6.604576296609536712e-01
1.063937242686758378e+00 1.043010892445173310e+00
-1.225141725580164653e+00 -2.709192178044589686e-02
-1.172984236781590806e+00 -5.522924229441059096e-02
1.202251931606004742e+00 -1.960117856707212503e-01
-1.196838129874134404e+00 -1.855958842861139824e-01
1.230671052965476520e+00 -1.406962745235392109e+00
5.092551126803216421e-01 -9.947389919523342838e-01
-3.789287893391694029e-01 3.716186861472542402e-01
-1.595244289463530807e+00 9.400562264592539075e-01
-1.179749211363779304e+00 8.052340255665070279e-01
-2.682583153697542522e-01 -3.992001159691019874e-01
1.109463151029153494e+00 8.724825717409040449e-01
1.011019202927264105e-01 -8.596237356162288457e-01
-6.666445151184403617e-01 -8.005467679696048888e-01
7.443575433271730768e-01 1.164069575881980650e-01
1.123766035646258432e+00 -3.336955354265043194e+00
-9.583182401217185120e-01 7.120924158432190287e-01
7.410712523603266710e-01 4.628643349839565296e-02
5.580068466229314295e-01 1.740724976633886589e+00
1.006713505871742909e+00 -3.033687391079665230e-01
2.110840156012729896e+00 6.288398222658326819e-01
-1.991599960562304039e+00 1.505093626350826996e+00
6.526098095098606215e-03 3.548282206553036722e-01
-5.390953076620826900e-01 -7.694264706178446378e-01
3.024587818203149925e-01 -1.812296082021393195e-01
9.308602927930555992e-01 -5.593077782689254152e-01
1.465413645265221332e+00 8.046948650919675261e-01
-1.554692266246303856e+00 -3.348841632055802875e-01
-1.695803243339339961e+00 4.263512131896636248e-01
-4.220745883659102748e-01 -5.815309001501020036e-01
7.348537649526518667e-01 -4.631630949334812342e-01
-2.268655227608272984e+00 -4.657951779922993307e-02
1.067205970107060642e+00 5.074785158576409216e-01
4.610721660905452435e-01 3.342259836400811590e-01
1.369668373503417635e+00 7.903131759748309726e-01
1.722874960367089647e+00 -7.706984666102385528e-01
-6.295467357836875832e-01 1.016409646475349815e+00
6.528420590349628960e-02 4.396526833178058813e-01
-1.140652214433313993e+00 -1.419918910955361380e+00
-8.731724859729448340e-01 1.785447082084815174e+00
-1.448549405558399172e+00 3.379535905988938493e-01
4.882003825143738651e-01 -1.816798198246177165e+00
-6.177665925112268974e-01 -2.539603218861994360e-01
1.507470249018673554e-02 1.745801197985597852e+00
4.900371669892609194e-01 1.230335053166239367e+00
1.551975300700463301e-01 9.687335473997278346e-01
9.926755318362028291e-01 -3.636098307802203555e-01
1.152989735685459260e+00 -8.269656347750250491e-01
1.083838884754927845e+00 -2.378921609413845936e-02
-1.295238234714685133e+00 -5.016379398497760045e-01
2.935785843030410125e-01 4.994189601833772807e-01
4.147706893000119854e-01 1.335798701726652049e-01
-8.408034022540238350e-01 -6.358174288618232417e-01
-1.445121760291096846e+00 -1.604753499522895366e+00
-4.998142374552099615e-02 -9.277775338873965882e-01
1.180559977526064008e+00 1.696769999921856176e+00
4.935061870915887772e-01 -1.278275725282671749e+00
4.006537829446180088e-01 1.618838173762931765e-01
-7.643267928993459082e-01 -5.321739297787193568e-01
-7.460578159672333065e-01 1.873877083817721001e+00
-1.755936504548374577e+00 -9.394028472038741251e-01
-1.819328106968722825e+00 -4.124346246799807658e-01
8.741291622892969349e-01 -1.915583280687971568e+00
-4.583334358732085168e-01 1.473681059533336724e+00
1.428629034408200660e+00 -8.977735082005265932e-01
-2.215623009362647888e+00 -6.419429321326256543e-01
1.013416916089964648e+00 2.203189805051977146e-01
-7.341478934916708665e-01 1.219370482112884346e+00
-1.065322882789549119e+00 -2.108697583453972846e-01
-2.425598459005984253e+00 -6.789878909424699183e-01
1.174920742529710349e+00 1.950955732373903240e-01
-6.535183299784682598e-01 1.208855478856587923e-01
5.723116407253480142e-01 1.957269009820747641e-01
1.559759595899372908e-01 -3.938221354837373456e-01
-2.249064136968456307e+00 8.595673878677935198e-01
-7.743177139325420066e-01 1.050570834739044779e+00
1.640157929465400954e+00 -1.731507369426205978e+00
4.989184846437344500e-01 -2.787675303928780490e-01
3.800409429069011025e-01 -4.385638019736055049e-01
1.449617288919198554e-02 -7.991292654941806184e-01
5.414813987817587160e-01 1.919716647106745055e+00
1.597370025350584033e+00 3.584761589084863032e-02
5.701226610742801126e-01 -3.703935784219464789e-01
-2.627452381606409405e-03 2.767550509728554653e-01
8.589662336108580543e-02 -1.153585844993242626e-01
-8.669640708075989632e-01 -6.662602743415629858e-01
2.491214931250208264e-01 -4.316287580663844548e-01
1.125911342850813179e+00 4.716645740393024533e-01
-7.731735855835658588e-01 -2.716988732162617937e-01
1.554233766512232995e+00 -4.586533766700393727e-02
4.621906179927655622e-01 -7.917710221275998661e-01
6.735832020555189148e-01 2.070870704849565591e-01
8.954707277136675359e-01 2.096962931237014438e-01
-3.680763319733216798e-01 -1.378676182587602883e-01
-2.488506842454872581e-01 2.481256564764334482e-01
-4.036684302964132498e-01 1.269105096238068775e+00
2.226318213930135181e-01 -4.969005874883284518e-02
-1.085734757383568283e+00 5.826411302061145214e-01
-9.939228446511226833e-01 -1.742387446479261026e+00
-1.839808878495041489e+00 -8.027099790064242679e-01
1.110803991058715967e+00 1.275878519771059816e+00
-1.403934426266384705e-01 8.728512746451378979e-01
-6.623305830044327047e-01 9.032570722159243004e-02
1.356172250733183038e+00 -9.849795777499171789e-01
-1.083564350912245455e+00 -2.695636423081355093e-01
1.616831655476241192e+00 -1.213468110874331263e+00
-1.847058654154979662e-01 1.224739472637340176e+00
3.332656262738142305e-01 -6.418986274158271499e-01
-1.595329764057379807e+00 -6.430364551010063767e-01
-8.314283824424766323e-01 8.430277175228555464e-01
-1.091673660663439849e+00 -8.870715325047340283e-01
8.457777215325703590e-01 9.114575125396541244e-01
-4.457513284174016710e-01 -7.536115438061976590e-01
-2.577976109755377165e-01 5.329707205380875834e-01
5.237742790850369312e-01 2.648230735639818811e-01
2.805526007400341637e+00 -1.505513505044096811e-01
-5.761414740626357167e-01 5.446350182136717732e-01
6.448119718796037070e-01 2.703872165241446024e-01
-3.306680746499243151e-01 5.160127273267259840e-01
7.124556680696898514e-01 -2.657486137740060483e-01
2.457041035442430132e+00 9.214433714078493765e-01
-1.009691270517646844e+00 2.114870105098880959e+00
-2.359432610727310586e-02 3.974126617439865949e-01
-1.613268606994591181e+00 4.353784280434931653e-02
1.166403148811637758e+00 -6.131015099371794896e-02
1.088048935720208554e+00 -7.011356280283512765e-01
1.526043753761063160e+00 9.275761361637780977e-01
-1.429359569787745254e+00 -4.636746970055555805e-01
-1.687082065464297731e+00 2.923390828808924979e-01
-2.560563964557797112e-01 -6.314140806378750748e-01
9.430589349184003156e-01 -9.215753964463961889e-01
3.297109141916688274e-02 -7.277613183733783186e-01
1.011151834032096852e+00 6.962352899925791094e-01
4.656030405787550674e-01 3.468396221546858338e-01
1.661512784991788783e+00 1.092695624854602698e+00
1.382198865116111230e+00 -5.927021989220908615e-01
-5.250485935011333510e-02 8.068898238455727290e-01
1.127065831805942109e+00 -5.019321883889296121e-01
-1.229047941350152717e+00 -1.684731135930787937e+00
-1.316517138375616458e+00 5.674060652256477377e-01
-1.537281785240097509e+00 1.836796681713398216e-01
-1.791288466431423254e-01 -1.638455292465310409e+00
-6.067534690069094072e-01 -3.218216006817906094e-01
2.471581949208556950e-01 1.664607370181937940e+00
3.659659475766403047e-01 1.185849453075272342e+00
1.028704125657462359e-01 8.798580385053786923e-01
-2.618037393938879576e-01 7.623157762766723522e-01
-2.239019248334795167e-02 -2.287239089487500987e+00
1.501739649132832533e+00 3.181431272631490836e-01
-2.540573552488862852e-01 1.151350920656085020e+00
1.431106274119204658e+00 -1.401638462145630593e+00
5.080960094244159064e-01 1.406313230917680956e-01
-3.477034960760950200e-01 -6.436557963709589325e-01
-1.359432474718174522e+00 -1.552914639354733728e+00
6.993012322144699644e-02 -5.584132457397683602e-01
9.867048635078594643e-01 1.826893212311706982e+00
2.685375313065358149e+00 -1.545692514491932235e+00
1.887336961277251424e-01 -6.646463223619354377e-01
4.961684525569783899e-01 4.624835761937950984e-01
-1.039348245199934739e+00 1.771225546480426516e+00
-1.908993898074885065e+00 -1.005006520203103992e+00
-1.490003638179965728e+00 4.717138337538061554e-01
6.978439630014816597e-01 -1.846117520961028768e+00
-7.352129229325453652e-01 1.581163983704727105e+00
1.241450082129164079e+00 -1.166452295071910061e+00
-1.876872072075542075e+00 -1.570633910342456030e+00
1.068431382604309254e+00 2.429704106177631995e-01
-1.164511950761552700e-01 1.001048471004209350e+00
-1.143016568339806138e+00 -3.126331328391263042e-01
-2.378103805011768657e+00 -8.848932624569343375e-01
1.357772010143044383e+00 -2.269118031625942944e-01
-1.417662092668488416e+00 3.285497216361482065e-01
5.377047967723210808e-01 2.445912003143586033e-01
6.929602371809742145e-01 -2.103133050769237788e-01
-2.290367193802977930e+00 2.183589642670984710e-01
-7.788026977154391961e-01 1.045751918923913060e+00
3.586982576639274334e-01 -7.928844499415775571e-02
-1.029310675966232380e-01 -2.724044832421049223e-01
4.523264455431220687e-01 -2.279985807902876749e-01
-2.139819692680551833e-01 -1.066485739850733028e+00
5.705454421754446726e-01 1.893909083665392679e+00
3.131780068558528418e-01 -9.733167617928743798e-02
5.800544878527873482e-01 -3.604492061075314502e-01
2.128066726982624501e-01 3.457827778263586338e-01
1.902022775720241810e-01 6.819056210671371743e-02
3.551244026864615044e-01 -1.535658459102043905e+00
6.581021907838524587e-01 4.047372009943456944e-02
5.814252374017467861e-01 -3.344347682302548086e-01
-2.378972484361240591e-01 1.527815299972236529e+00
1.507964687943018189e+00 3.614156508876121832e-01
5.464094574383658864e-01 -7.513224288224830127e-01
7.864874586844504689e-01 6.844430949675901765e-02
6.597000769730404501e-01 1.597494886888730925e-01
-3.895617741172876514e-01 -3.027229170567554140e-01
4.135918672577554300e-02 3.360297315608122837e-01
-1.000232434969793749e+00 -1.115837336362282550e-01
3.840470733148045324e-01 -1.486155839194358841e-01
-1.354497033550809082e+00 2.238094671658899248e-01
-1.046493021647946664e+00 -1.621516481945637134e+00
-2.005392897945716513e+00 -9.921334774360209829e-01
1.142838116031698714e+00 1.007697399406519922e+00
6.322121077754837559e-01 1.597205729341386382e+00
-7.251426941799188342e-01 2.646003057080920651e-01
1.022772564985808597e+00 2.473057768973438708e-01
1.486608507385012823e+00 2.077922591959165288e+00
1.486789321432131050e+00 -1.197127202604189034e+00
-1.002988492901335515e+00 -2.944758602326818207e-03
4.352018562408686009e-01 -4.586077357497478912e-01
-1.838262253125675816e+00 8.583882958563456012e-02
-5.168394144567566295e-01 6.351541895091146195e-01
-5.488087383931304908e-01 9.945330585179319727e-02
-1.533196256898582688e-01 1.376204956720313621e+00
-5.552247920913044865e-01 -4.922420665936380058e-01
-9.563825464581827696e-01 1.938438956912019950e+00
3.673865899341797747e-01 3.321519796814068060e-01
-2.457416953893379052e-01 9.689458882082895297e-01
2.238101931827272961e-01 -1.290773358095827347e-03
5.684619030195980915e-01 5.581001684411302649e-02
-1.430366775075560259e-01 -8.596647722802407410e-01
7.576502592742758724e-01 -3.439727387293067262e-01
4.407517381746020591e-02 -1.141992630072809822e+00
-1.986059765076059414e+00 1.587262294645617633e+00
1.537973523350152805e+00 1.661213888537398098e-01
-1.069116838668535907e+00 -7.602344350124988770e-01
1.227361689896237174e+00 1.947266352868008976e-01
8.191100545446982073e-01 -5.752943663722263068e-01
1.550958997742465151e+00 1.098359213540603507e+00
-1.453951418496737702e+00 -4.028203284316806410e-01
-7.535879041576036830e-01 -2.689459658205669568e-01
-1.115055102812604476e-01 -6.902652366599606459e-01
1.257059584637203686e+00 -2.286219428005368537e-01
4.063957178905380774e-01 -5.017824249049704921e-01
1.061048353863837779e+00 9.120082677656426995e-01
4.560488950922662599e-01 3.562822170516626308e-01
1.407170535379182352e+00 1.068200650844198130e+00
1.515899790207016817e+00 6.027214140048301472e-01
-2.225818260842285512e-01 1.147077653387623242e+00
9.804084446525346275e-01 -3.036929465610583301e-01
-1.263717651823366150e+00 -2.069010711175383488e+00
-1.610240172130130931e+00 -2.352059931960195360e-01
-1.607290951766491949e+00 3.525674868512437832e-02
-3.529776327617310527e-01 -8.832348973100974110e-01
-5.255754457189517614e-01 -4.776572583031029051e-01
-8.989300986894969980e-02 6.616783639718812893e-01
3.634936706886445212e-01 1.165509701446284740e+00
6.409928466432741889e-02 7.781680066175280519e-01
-1.235632998824869766e+00 -6.168817984978255398e-01
2.180861284190105387e+00 2.754806735197987688e-01
2.019161012332075344e+00 7.627184889602375284e-01
1.680689134621183189e+00 2.041481935945015092e-02
3.976143510149567351e-01 -1.214720685032924186e+00
3.997237999109348183e-01 -1.641025086168476366e-01
-5.640929060681213469e-01 -3.205543726565748819e-01
8.957559416677991493e-01 -1.686687750284213472e+00
1.742960316280098843e-01 -5.839515491399101255e-02
8.870993736573643540e-01 1.796532466753766766e+00
-4.307202426740347478e-01 1.832819219169633806e-01
-1.426410075055196403e-01 -1.895942413025757389e+00
5.141942656659062028e-01 6.586491261712338341e-01
-7.936901745257806118e-01 1.444549817162867233e+00
-3.634540416885189695e-01 -2.470367132845594949e+00
-1.409353915701304194e+00 1.413641863161665846e+00
-8.853019785669111741e-01 -4.514729972350362552e-01
-8.156141883187076891e-01 1.379137248753167677e+00
1.594693955211771597e+00 2.638440869369039210e-01
-1.844684813643114873e+00 -1.386052790671615798e+00
9.910317635322875018e-01 4.262381805790391720e-01
2.180586905519198426e-01 9.514565618980654893e-01
-1.197716094311235491e+00 -4.928221899748225776e-01
-1.652771709443602299e+00 1.303845571739447977e-02
1.036466718742862003e+00 -3.388607907863437352e-01
-1.221050869356465896e+00 3.534930709174590180e-01
-6.352518455893030325e-01 7.771901044367225675e-02
7.201863763079467962e-01 -2.600674261054073400e-01
-1.652000780656301959e+00 -4.534907522302411009e-01
-8.842212184212107084e-01 1.083107352126320588e+00
4.025921699730215797e-02 1.132251262942725462e-01
1.426404097054336795e-01 -6.413110737007216011e-02
5.592212561755863787e-01 -8.825312522458873821e-02
3.349152461205038289e-01 2.721673483875939881e-01
6.096418121152461511e-01 1.743467487383293602e+00
2.221935734702968901e+00 3.171428217165973840e-02
6.339885949403718524e-01 -3.365786992613994388e-01
4.473636335370525519e-01 7.050591863584435570e-01
2.362060364710597271e-01 2.196166370821837077e-01
1.706784684721817991e+00 -2.540623808813210260e+00
4.589120254159180790e-01 3.371291563081611764e-02
1.490324543215788833e-01 -1.172966286383923196e+00
-3.953789897098058392e-01 1.834155778580984331e+00
1.502096294705734136e+00 1.339642227930444518e+00
3.702275951931639497e-01 -8.911396975746788129e-01
9.583816677796558325e-01 -8.713509578122728694e-02
4.489431205492361854e-01 3.247324257689991889e-01
-3.900259889334950492e-01 -5.078837845793511274e-01
1.109716495487570592e-02 1.968057855950249013e-01
-5.909799367682662119e-01 1.195853331481209425e+00
-5.094974630537318916e-02 -8.867654767875895461e-01
-1.221599173677840433e+00 -8.692753278181289400e-02
-1.115599255504745813e+00 -1.577541268135092656e+00
-1.639643471693721932e-01 -1.048756357148372453e+00
1.194805954529298608e+00 1.824310679934932344e-01
6.176293218925948958e-01 1.581602075958706388e+00
-4.032909037948399500e-01 2.492788521027222426e-01
-1.264178058756115330e+00 7.630393596625725250e-01
5.354585864575505116e-01 1.586476311009221263e+00
-9.172064258266107162e-01 -3.782228286388761296e-01
-4.983880350094780920e-01 -1.250411193677170019e+00
5.043249401022431577e-01 -3.489624078333659618e-01
-2.074797638992274873e+00 5.698111348778506224e-01
-5.890423127601448483e-01 -7.355972949031396313e-01
-2.488561744485419114e-01 8.892451778446257560e-01
-2.731512537788226003e-01 1.170879724873419958e+00
-1.853268856449731550e-01 2.852156861538322485e-01
-1.239367190207294911e+00 1.956480900227108854e+00
6.650817288751250667e-01 3.843915093117286075e-01
-7.239537224188312692e-01 -5.186273425093931300e-01
4.264262627852559717e-01 -9.248160262489135697e-02
7.855841748234424493e-01 -1.948482668156668929e+00
-2.019574433742006223e-02 -9.482605882246543105e-01
3.716077979254162056e-02 -1.541741643763515857e+00
7.344106990899640364e-02 -8.979788942380781958e-01
-2.267144067815805464e+00 1.701846659274392382e+00
2.060566103443604469e+00 1.226398993220096378e-01
-5.088317277063019173e-01 -9.307904970766902597e-01
-3.925601976138769905e-02 -1.330342316294975902e+00
5.446838026715332681e-01 -5.514265878970086021e-01
1.568960202547121652e+00 1.317043586747062456e+00
-1.426440963327929579e+00 -3.531705370627820639e-01
-7.989514078709099021e-01 -3.265832894324877667e-01
-9.515993455466919757e-03 -7.853169921366683903e-01
1.758189167995041879e+00 7.395576424619895173e-01
4.750832972017996619e-02 -6.380144550518731528e-01
1.164760735592763607e+00 1.136197746552484178e+00
4.476290910900651565e-01 3.756777861747080949e-01
-1.984652461987140848e-01 -3.016886742318475867e-01
1.068922426210779042e+00 2.765769313806974994e-01
-8.544153177000685107e-01 1.913050109035016266e+00
8.642071462905879242e-01 3.135116667989256561e-02
-1.725035370572579607e+00 -1.976447592214153115e+00
-1.488291069244103371e+00 -5.435935035371903395e-02
-1.716922306439164991e+00 4.667424778710124733e-02
1.843238661136736289e-01 -4.484385780893729301e-02
-3.965216978727039154e-01 -6.463606941693555985e-01
-4.880261927271216660e-01 -6.019436033616304416e-01
6.567393926999699483e-01 1.085181542713318681e+00
3.666431372583239118e-02 7.007847937078448552e-01
-1.007912093504121032e+00 -4.945954730121741028e-01
1.088727479873552451e+00 -2.845091518637103412e-01
-6.824514349512229572e-01 2.503868257708621758e+00
1.686952643364268312e+00 -1.988307703654113023e-01
-1.570207853400557851e-01 -1.598658143885140215e-01
4.355247055909112208e-01 -3.690899424828797404e-01
6.689980828544928038e-02 -1.090236167603155643e-01
7.816042752514197334e-01 -1.525629514838902079e+00
-2.781169872346117219e-02 1.666448771459663469e-01
7.835048880549326800e-01 1.842545148800543764e+00
-4.469841225015366848e-01 1.281045009652751199e-01
4.885007435481004134e-01 6.932176632757071078e-01
3.539376714143963598e-01 7.526712665394578172e-01
-1.816364266731521349e-01 9.229340237370063926e-01
-8.609856064747345439e-02 -2.514991956478189739e+00
-5.420519782548797183e-01 5.110814208037727235e-01
-1.335089873324471377e+00 -6.152573264502491091e-01
-9.130228370672111016e-01 1.154617543031992266e+00
1.458362765127579452e+00 -9.337983058226298483e-02
-1.913619565245546328e+00 -1.162037077336061985e+00
7.951630014840302962e-01 6.141008657434745555e-01
2.403087889288971213e-01 1.104604714953648870e+00
-2.180960368519716253e-01 -8.105996025687765005e-01
-1.457151223562785924e+00 5.743616699504008327e-01
7.306113911374424452e-01 -4.195569863688091150e-01
-9.869037578096605534e-01 4.704639508867808906e-01
-1.746095750949717029e+00 1.235503354317377012e+00
8.576620521179066925e-01 1.219778843097180515e-01
-1.627878879868794426e+00 -2.806229994218149559e-01
-1.075869262702104034e+00 1.145684614620577912e+00
3.038059303916534545e-02 -2.333655558970298138e-01
5.551607710873887047e-01 2.409993096473295182e-01
5.246104184793225489e-01 -1.349275559223498677e-01
5.727670479788782298e-01 5.543378676134538274e-01
4.614552859287306963e-01 1.661345517478327372e+00
1.297345050089411034e+00 -9.996257334164562192e-01
7.684533453627888644e-01 -2.780042082410920101e-01
2.523129150943301258e-01 -1.073618710222911554e+00
3.019883089316257804e-02 2.417704474352334321e-01
-7.744293396833306087e-01 -1.557234510746642098e+00
-3.449051055892357054e-01 -5.947550693191484550e-01
-1.948970231499076444e-01 -2.835020388381077894e-02
-1.526785544194785849e-01 1.576041521131724021e+00
1.410849982038731243e+00 1.372436212029798819e+00
3.343297865252368162e-01 -1.360380422568337799e+00
1.198622079802799778e+00 -1.992094644697044725e-01
2.864140558382089474e-01 4.318621934757539971e-01
-4.972246272894467189e-01 -2.810463693675231966e-01
-1.701107023691746711e+00 6.328393786954590594e-02
-8.912803702429586972e-01 1.958501819656915055e+00
2.047089969766023310e-01 -9.891096609335545686e-01
2.596385467654626633e-01 1.211375189391780127e+00
-1.246480496472673227e+00 -1.553642913789952118e+00
1.693724957750205151e+00 5.531705119744061427e-01
1.398582443795817198e+00 2.450855475891640378e-01
6.187283703414179215e-01 1.317111541513508843e+00
2.280864386503911045e-01 3.448174462754835523e-01
4.016769441155803588e-01 5.970437827002735842e-01
-8.675460394369550743e-01 1.261777839141029034e+00
-1.171564237058693614e+00 -3.368340435228457941e-01
1.003949337796715913e+00 -1.778947117125081467e+00
5.280214143876302835e-01 -5.724942068639943260e-01
6.464269263076721783e-01 -1.315544388675587983e+00
-3.215661834921239026e-01 -1.043276456339142122e+00
-8.616866355566757951e-01 7.472834914349766322e-01
-3.089689213736299678e-01 2.711990115224673370e-01
3.177734743668186201e+00 4.106554198079990781e-01
-1.296376443024373826e+00 1.939976155498011057e+00
1.053983413328625218e+00 -5.134020250712809652e-01
-7.818838152893220483e-01 -3.508185497554981991e-01
6.108124779794209536e-01 -2.520839151941075551e-01
5.995505598791107671e-01 -2.074443034707829092e+00
1.302666839509615711e-02 -8.101700638057105497e-01
-4.158817837275867735e-01 -2.319388483140468526e+00
-1.293745499243186270e+00 -2.654983750671675025e-01
-1.841274516597327215e+00 5.134712698775880657e-01
4.238613890792329864e-01 -6.778671219857514973e-01
-1.092786948598324648e-01 -6.474826364600444473e-01
9.456716907109162518e-02 -1.046684269160009118e+00
9.296993862922839358e-02 -1.856574701837185870e-01
1.696671531714753156e+00 1.098099688650696848e+00
-1.334199976436988511e+00 -2.997609534806263687e-01
-1.009177408806111620e+00 -2.286805424409980025e-01
1.034448942292409690e-02 -9.283859291083632614e-01
1.744510361149911537e+00 5.528492269399807313e-01
-3.631144901567184280e-01 -1.011796057227140722e+00
9.435709761399987405e-01 1.410590501693342880e+00
4.375389198842607463e-01 4.040736351284476280e-01
3.195617545826610062e-01 -1.203154544914092794e+00
1.031668001227787013e+00 2.007671256822801120e-01
-1.129360761794454771e+00 1.635188625616215807e+00
8.285198407053291358e-01 3.345317424545147245e-01
-2.541209937821804044e+00 -1.031091301864829335e+00
-1.479025223145750578e+00 3.001665402622485240e-02
-1.689584250115181874e+00 1.793902763841987921e-02
3.041890154923477807e-01 -3.215705490527323018e-01
-2.450044896389371174e-01 -7.477714997976978584e-01
-1.976506612918368100e-01 -6.510585443366747604e-01
1.402365662553681558e+00 8.305433864703334335e-01
1.660153676751337931e-02 6.328286159964774393e-01
-8.173684990153167185e-01 -1.628289721862336281e-01
-4.043722330687030131e-01 -3.356353715077899369e-01
-5.477631563441665019e-01 -1.161962521093154788e+00
1.516398430116079110e+00 -3.297749266164605175e-01
-1.727584500390847710e-01 -7.285166910956317188e-02
5.344403759948995747e-01 -3.453505750877211566e-01
5.719010640595888484e-01 -3.158144824773122528e-01
6.702797020875740364e-01 -1.272758277299246510e+00
1.698116437536717205e-01 9.442487322195299848e-01
6.865591075217338801e-01 1.958439748345875975e+00
-5.618486097323479589e-01 -6.845610988489659876e-01
6.459778228493192609e-01 1.080356957853592093e+00
3.403359139376619935e-01 9.116606472398193217e-01
-5.442393963853872085e-01 5.871968758327047455e-01
-5.728460828636011692e-01 -2.537508004225591751e+00
8.151024008290085332e-01 9.020379066804153911e-01
-1.450594507061945260e+00 -7.250725735964353991e-01
-4.566772545929865812e-01 8.975495868186899040e-01
1.169753608919936960e+00 -5.736246593066069988e-01
-1.928616629181541420e+00 -1.161555065692186917e+00
1.465167814926819467e+00 4.275190882061926101e-01
-5.991775619087964522e-01 1.142530424317295346e+00
1.959083231519442581e-01 2.562784043013627056e+00
-4.333643037377703511e-01 -9.314652267085698698e-03
4.388119090355259710e-01 -5.101047950992139146e-01
-9.130224187127706781e-01 5.827618877670626141e-01
-2.088815320926590502e+00 9.593184571441818465e-01
-3.190189178374746581e-01 9.260031454601979073e-01
-1.742292135206233938e+00 -1.942846094232946186e-01
8.734520292316201306e-01 1.036620588275324106e+00
5.281061898734044080e-01 -5.684059043038080378e-02
7.035155600497483563e-01 1.792958027087038220e-01
4.243121308941368020e-02 -6.222786364334998988e-01
1.342252302947841147e-01 -4.771428465061855473e-02
2.392378245115138469e-01 1.597980944455778429e+00
-9.412741951368341908e-01 7.849178239075893515e-01
8.766709432941854896e-01 -2.319494842986566385e-01
7.669168528849988897e-01 1.846072986378484160e-01
-6.028970610353536763e-01 1.423130836918669595e-01
8.420826686048914211e-02 -1.446862555469931477e+00
6.443546550778840309e-01 -9.432269284971220857e-01
-3.171114462411601664e-01 6.446968048126086592e-02
2.762401943264678472e-01 -3.589153659974534949e-01
1.293356425535978182e+00 1.253871476159528431e+00
1.736855896506852570e-01 -6.411903216006304973e-01
1.511421486838152362e+00 -2.242623280679478803e-01
2.010131275162943265e-01 5.150100363069427534e-01
-7.806133773956295263e-01 2.004815889817471719e-01
-2.351594213206046113e+00 7.662477088229646682e-01
-9.265223987262757310e-01 2.083691770500160079e+00
4.077708664567852304e-01 -7.208759532520829794e-01
4.434660097047439797e-01 -8.614960264984466987e-02
-1.330311783175968765e+00 -1.509234968033149160e+00
1.838830700181243394e+00 1.071926717470706558e+00
-5.399005915699074398e-01 6.645273298970532094e-01
1.473402719984426845e-01 8.184656098322765638e-01
9.504976869223750180e-01 -5.842229307824750029e-01
7.645151063614189502e-01 7.089209038831879583e-01
-7.795101498532901463e-01 9.930322229574517490e-01
-3.073366736948564548e-01 -8.982505428432366879e-01
9.736704564724051325e-01 -1.910566059690703922e+00
5.753113441976418496e-01 -6.867613916354804449e-01
-1.003153603001682714e-01 -5.205271613758650773e-01
-8.656965750429514161e-02 -1.010130502030463617e+00
-8.336652940940139089e-01 8.516824669634250888e-01
-7.444151823220487296e-01 -1.693102867729040506e+00
4.332907389301064782e+00 4.849681304428279383e-01
-8.364142497986605251e-01 -7.181887684754103551e-01
5.799047945349069533e-01 -1.280909005547043344e+00
-1.219774572926229705e+00 1.546932021377494637e+00
8.432548169489817447e-01 -5.066229755164066706e-01
3.731992577891343754e-01 -1.834856865343825971e+00
5.636219699956732665e-01 -3.533909756012333370e-01
-7.399057162575076729e-01 -8.501015814521400982e-01
-1.306031430899317058e+00 -1.509775784680371935e-01
-1.039738860799625408e+00 -2.287968967024364420e-01
-6.096128832453637791e-01 -1.374015234391931184e+00
1.322200917350764907e-02 -6.380915667951615466e-01
2.995324574895518732e-01 -7.209985937422226376e-01
-9.708683544610539062e-01 1.431976505352654083e+00
2.014831861958668924e+00 6.188651170498992160e-01
-1.346977164948798711e+00 -2.052842845674545114e-01
-1.160413508612763156e+00 -1.632298442213170886e-01
-7.356407901275759109e-02 -1.082889376438091578e+00
1.778713652426968217e+00 4.470399581293224567e-01
-6.268835478844270170e-01 1.638955382865243893e+00
5.321264007174830724e-01 1.749175139004108148e+00
4.262120739373200240e-01 4.482357858325438649e-01
1.082752821327897186e+00 -1.175893564099507183e+00
9.864459893043572292e-01 9.438400169978199139e-02
-1.064472226077943118e+00 1.502671777403557840e+00
8.563173715272142106e-01 6.047549389444945023e-01
-1.313386087376716915e+00 -2.065464411517878407e+00
-1.587170961919729839e+00 7.637652265749572678e-02
-1.601410626367980372e+00 -1.583404778070834629e-01
5.028880009207699064e-01 -3.702853030318117300e-01
-4.589304938549388507e-02 -7.970886587578325244e-01
-5.123883617376825406e-01 2.406093628552849820e-02
1.418962119458383020e+00 1.407493958272340029e-01
8.431362075686930219e-03 5.660241022957310797e-01
-8.516604538346456144e-01 -7.697855040489716416e-02
-5.559135538935588983e-01 -4.195957722582857596e-01
6.033980800301449454e-01 1.706998945361664077e-01
1.393083441213668561e+00 -3.919221536298863606e-01
